6.938776E+00 9.387755E+00 1.278160E+01
6.938776E+00 9.591837E+00 8.499091E+00
6.938776E+00 9.795918E+00 4.242930E+00
6.938776E+00 1.000000E+01 0.000000E+00

7.142857E+00 0.000000E+00 2.040816E+01
7.142857E+00 2.040816E-01 2.300779E+01
7.142857E+00 4.081633E-01 2.569696E+01
7.142857E+00 6.122449E-01 2.848177E+01
7.142857E+00 8.163265E-01 3.136806E+01
7.142857E+00 1.020408E+00 3.436124E+01
7.142857E+00 1.224490E+00 3.746597E+01
7.142857E+00 1.428571E+00 4.068593E+01
7.142857E+00 1.632653E+00 4.402326E+01
7.142857E+00 1.836735E+00 4.747800E+01
7.142857E+00 2.040816E+00 5.104722E+01
7.142857E+00 2.244898E+00 5.472388E+01
7.142857E+00 2.448980E+00 5.849548E+01
7.142857E+00 2.653061E+00 6.234231E+01
7.142857E+00 2.857143E+00 6.623556E+01
7.142857E+00 3.061224E+00 7.013545E+01
7.142857E+00 3.265306E+00 7.398949E+01
7.142857E+00 3.469388E+00 7.773164E+01
7.142857E+00 3.673469E+00 8.128252E+01
7.142857E+00 3.877551E+00 8.455136E+01
7.142857E+00 4.081633E+00 8.743987E+01
7.142857E+00 4.285714E+00 8.984809E+01
7.142857E+00 4.489796E+00 9.168175E+01
7.142857E+00 4.693878E+00 9.286029E+01
7.142857E+00 4.897959E+00 9.332456E+01
7.142857E+00 5.102041E+00 9.304274E+01
7.142857E+00 5.306122E+00 9.201367E+01
7.142857E+00 5.510204E+00 9.026677E+01
7.142857E+00 5.714286E+00 8.785885E+01
7.142857E+00 5.918367E+00 8.486802E+01
7.142857E+00 6.122449E+00 8.138612E+01
7.142857E+00 6.326531E+00 7.751062E+01
7.142857E+00 6.530612E+00 7.333725E+01
7.142857E+00 6.734694E+00 6.895415E+01
7.142857E+00 6.938776E+00 6.443798E+01
7.142857E+00 7.142857E+00 5.985197E+01
7.142857E+00 7.346939E+00 5.524567E+01
7.142857E+00 7.551020E+00 5.065584E+01
7.142857E+00 7.755102E+00 4.610810E+01
7.142857E+00 7.959184E+00 4.161882E+01
7.142857E+00 8.163265E+00 3.719705E+01
7.142857E+00 8.367347E+00 3.284615E+01
7.142857E+00 8.571429E+00 2.856526E+01
7.142857E+00 8.775510E+00 2.435035E+01
7.142857E+00 8.979592E+00 2.019511E+01
7.142857E+00 9.183673E+00 1.609155E+01
7.142857E+00 9.387755E+00 1.203052E+01
7.142857E+00 9.591837E+00 8.002012E+00
7.142857E+00 9.795918E+00 3.995473E+00
7.142857E+00 1.000000E+01 0.000000E+00

7.346939E+00 0.000000E+00 1.949188E+01
7.346939E+00 2.040816E-01 2.188013E+01
7.346939E+00 4.081633E-01 2.435570E+01
7.346939E+00 6.122449E-01 2.692245E+01
7.346939E+00 8.163265E-01 2.958392E+01
7.346939E+00 1.020408E+00 3.234314E+01
7.346939E+00 1.224490E+00 3.520237E+01
7.346939E+00 1.428571E+00 3.816272E+01
7.346939E+00 1.632653E+00 4.122378E+01
7.346939E+00 1.836735E+00 4.438296E+01
7.346939E+00 2.040816E+00 4.763481E+01
7.346939E+00 2.244898E+00 5.097008E+01
7.346939E+00 2.448980E+00 5.437460E+01
7.346939E+00 2.653061E+00 5.782794E+01
7.346939E+00 2.857143E+00 6.130208E+01
7.346939E+00 3.061224E+00 6.476001E+01
7.346939E+00 3.265306E+00 6.815471E+01
7.346939E+00 3.469388E+00 7.142867E+01
7.346939E+00 3.673469E+00 7.451440E+01
7.346939E+00 3.877551E+00 7.733620E+01
7.346939E+00 4.081633E+00 7.981333E+01
7.346939E+00 4.285714E+00 8.186470E+01
7.346939E+00 4.489796E+00 8.341453E+01
7.346939E+00 4.693878E+00 8.439850E+01
7.346939E+00 4.897959E+00 8.476957E+01
7.346939E+00 5.102041E+00 8.450242E+01
7.346939E+00 5.306122E+00 8.359592E+01
7.346939E+00 5.510204E+00 8.207312E+01
7.346939E+00 5.714286E+00 7.997881E+01
7.346939E+00 5.918367E+00 7.737497E+01
7.346939E+00 6.122449E+00 7.433505E+01
7.346939E+00 6.326531E+00 7.093774E+01
7.346939E+00 6.530612E+00 6.726131E+01
7.346939E+00 6.734694E+00 6.337893E+01
7.346939E+00 6.938776E+00 5.935546E+01
7.346939E+00 7.142857E+00 5.524567E+01
7.346939E+00 7.346939E+00 5.109375E+01
7.346939E+00 7.551020E+00 4.693370E+01
7.346939E+00 7.755102E+00 4.279045E+01
7.346939E+00 7.959184E+00 3.868111E+01
7.346939E+00 8.163265E+00 3.461642E+01
7.346939E+00 8.367347E+00 3.060198E+01
7.346939E+00 8.571429E+00 2.663942E+01
7.346939E+00 8.775510E+00 2.272726E+01
7.346939E+00 8.979592E+00 1.886171E+01
7.346939E+00 9.183673E+00 1.503721E+01
7.346939E+00 9.387755E+00 1.124689E+01
7.346939E+00 9.591837E+00 7.482954E+00
7.346939E+00 9.795918E+00 3.736946E+00
7.346939E+00 1.000000E+01 0.000000E+00

7.551020E+00 0.000000E+00 1.849229E+01
7.551020E+00 2.040816E-01 2.066516E+01
7.551020E+00 4.081633E-01 2.292327E+01
7.551020E+00 6.122449E-01 2.526839E+01
7.551020E+00 8.163265E-01 2.770198E+01
7.551020E+00 1.020408E+00 3.022495E+01
7.551020E+00 1.224490E+00 3.283742E+01
7.551020E+00 1.428571E+00 3.553839E+01
7.551020E+00 1.632653E+00 3.832529E+01
7.551020E+00 1.836735E+00 4.119352E+01
7.551020E+00 2.040816E+00 4.413578E+01
7.551020E+00 2.244898E+00 4.714132E+01
7.551020E+00 2.448980E+00 5.019504E+01
7.551020E+00 2.653061E+00 5.327655E+01
7.551020E+00 2.857143E+00 5.635913E+01
7.551020E+00 3.061224E+00 5.940888E+01
7.551020E+00 3.265306E+00 6.238403E+01
7.551020E+00 3.469388E+00 6.523490E+01
7.551020E+00 3.673469E+00 6.790445E+01
7.551020E+00 3.877551E+00 7.032989E+01
7.551020E+00 4.081633E+00 7.244531E+01
7.551020E+00 4.285714E+00 7.418529E+01
7.551020E+00 4.489796E+00 7.548929E+01
7.551020E+00 4.693878E+00 7.630631E+01
7.551020E+00 4.897959E+00 7.659916E+01
7.551020E+00 5.102041E+00 7.634780E+01
7.551020E+00 5.306122E+00 7.555116E+01
7.551020E+00 5.510204E+00 7.422713E+01
7.551020E+00 5.714286E+00 7.241073E+01
7.551020E+00 5.918367E+00 7.015077E+01
7.551020E+00 6.122449E+00 6.750555E+01
7.551020E+00 6.326531E+00 6.453821E+01
7.551020E+00 6.530612E+00 6.131229E+01
7.551020E+00 6.734694E+00 5.788817E+01
7.551020E+00 6.938776E+00 5.432033E+01
7.551020E+00 7.142857E+00 5.065584E+01
7.551020E+00 7.346939E+00 4.693370E+01
7.551020E+00 7.551020E+00 4.318492E+01
7.551020E+00 7.755102E+00 3.943315E+01
7.551020E+00 7.959184E+00 3.569556E+01
7.551020E+00 8.163265E+00 3.198383E+01
7.551020E+00 8.367347E+00 2.830507E+01
7.551020E+00 8.571429E+00 2.466273E+01
7.551020E+00 8.775510E+00 2.105735E+01
7.551020E+00 8.979592E+00 1.748717E+01
7.551020E+00 9.183673E+00 1.394863E+01
7.551020E+00 9.387755E+00 1.043686E+01
7.551020E+00 9.591837E+00 6.945962E+00
7.551020E+00 9.795918E+00 3.469355E+00
7.551020E+00 1.000000E+01 0.000000E+00

7.755102E+00 0.000000E+00 1.740941E+01
7.755102E+00 2.040816E-01 1.936495E+01
7.755102E+00 4.081633E-01 2.140381E+01
7.755102E+00 6.122449E-01 2.352585E+01
7.755102E+00 8.163265E-01 2.573063E+01
7.755102E+00 1.020408E+00 2.801720E+01
7.755102E+00 1.224490E+00 3.038387E+01
7.755102E+00 1.428571E+00 3.282785E+01
7.755102E+00 1.632653E+00 3.534494E+01
7.755102E+00 1.836735E+00 3.792902E+01
7.755102E+00 2.040816E+00 4.057154E+01
7.755102E+00 2.244898E+00 4.326089E+01
7.755102E+00 2.448980E+00 4.598172E+01
7.755102E+00 2.653061E+00 4.871423E+01
7.755102E+00 2.857143E+00 5.143345E+01
7.755102E+00 3.061224E+00 5.410871E+01
7.755102E+00 3.265306E+00 5.670329E+01
7.755102E+00 3.469388E+00 5.917451E+01
7.755102E+00 3.673469E+00 6.147444E+01
7.755102E+00 3.877551E+00 6.355123E+01
7.755102E+00 4.081633E+00 6.535126E+01
7.755102E+00 4.285714E+00 6.682199E+01
7.755102E+00 4.489796E+00 6.791524E+01
7.755102E+00 4.693878E+00 6.859069E+01
7.755102E+00 4.897959E+00 6.881908E+01
7.755102E+00 5.102041E+00 6.858458E+01
7.755102E+00 5.306122E+00 6.788620E+01
7.755102E+00 5.510204E+00 6.673770E+01
7.755102E+00 5.714286E+00 6.516634E+01
7.755102E+00 5.918367E+00 6.321036E+01
7.755102E+00 6.122449E+00 6.091581E+01
7.755102E+00 6.326531E+00 5.833308E+01
7.755102E+00 6.530612E+00 5.551355E+01
7.755102E+00 6.734694E+00 5.250675E+01
7.755102E+00 6.938776E+00 4.935822E+01
7.755102E+00 7.142857E+00 4.610810E+01
7.755102E+00 7.346939E+00 4.279045E+01
7.755102E+00 7.551020E+00 3.943315E+01
7.755102E+00 7.755102E+00 3.605819E+01
7.755102E+00 7.959184E+00 3.268222E+01
7.755102E+00 8.163265E+00 2.931722E+01
7.755102E+00 8.367347E+00 2.597119E+01
7.755102E+00 8.571429E+00 2.264883E+01
7.755102E+00 8.775510E+00 1.935213E+01
7.755102E+00 8.979592E+00 1.608092E+01
7.755102E+00 9.183673E+00 1.283327E+01
7.755102E+00 9.387755E+00 9.605940E+00
7.755102E+00 9.591837E+00 6.394678E+00
7.755102E+00 9.795918E+00 3.194510E+00
7.755102E+00 1.000000E+01 0.000000E+00

7.959184E+00 0.000000E+00 1.624323E+01
7.959184E+00 2.040816E-01 1.798143E+01
7.959184E+00 4.081633E-01 1.980117E+01
7.959184E+00 6.122449E-01 2.170056E+01
7.959184E+00 8.163265E-01 2.367747E+01
7.959184E+00 1.020408E+00 2.572933E+01
7.959184E+00 1.224490E+00 2.785292E+01
7.959184E+00 1.428571E+00 3.004406E+01
7.959184E+00 1.632653E+00 3.229729E+01
7.959184E+00 1.836735E+00 3.460547E+01
7.959184E+00 2.040816E+00 3.695933E+01
7.959184E+00 2.244898E+00 3.934695E+01
7.959184E+00 2.448980E+00 4.175325E+01
7.959184E+00 2.653061E+00 4.415946E+01
7.959184E+00 2.857143E+00 4.654268E+01
7.959184E+00 3.061224E+00 4.887549E+01
7.959184E+00 3.265306E+00 5.112590E+01
7.959184E+00 3.469388E+00 5.325751E+01
7.959184E+00 3.673469E+00 5.523022E+01
7.959184E+00 3.877551E+00 5.700138E+01
7.959184E+00 4.081633E+00 5.852748E+01
7.959184E+00 4.285714E+00 5.976643E+01
7.959184E+00 4.489796E+00 6.067995E+01
7.959184E+00 4.693878E+00 6.123626E+01
7.959184E+00 4.897959E+00 6.141233E+01
7.959184E+00 5.102041E+00 6.119570E+01
7.959184E+00 5.306122E+00 6.058544E+01
7.959184E+00 5.510204E+00 5.959212E+01
7.959184E+00 5.714286E+00 5.823684E+01
7.959184E+00 5.918367E+00 5.654947E+01
7.959184E+00 6.122449E+00 5.456630E+01
7.959184E+00 6.326531E+00 5.232740E+01
7.959184E+00 6.530612E+00 4.987417E+01
7.959184E+00 6.734694E+00 4.724708E+01
7.959184E+00 6.938776E+00 4.448397E+01
7.959184E+00 7.142857E+00 4.161882E+01
7.959184E+00 7.346939E+00 3.868111E+01
7.959184E+00 7.551020E+00 3.569556E+01
7.959184E+00 7.755102E+00 3.268222E+01
7.959184E+00 7.959184E+00 2.965679E+01
7.959184E+00 8.163265E+00 2.663104E+01
7.959184E+00 8.367347E+00 2.361333E+01
7.959184E+00 8.571429E+00 2.060911E+01
7.959184E+00 8.775510E+00 1.762136E+01
7.959184E+00 8.979592E+00 1.465106E+01
7.959184E+00 9.183673E+00 1.169757E+01
7.959184E+00 9.387755E+00 8.758950E+00
7.959184E+00 9.591837E+00 5.832299E+00
7.959184E+00 9.795918E+00 2.914004E+00
7.959184E+00 1.000000E+01 0.000000E+00

8.163265E+00 0.000000E+00 1.499375E+01
8.163265E+00 2.040816E-01 1.651637E+01
8.163265E+00 4.081633E-01 1.811887E+01
8.163265E+00 6.122449E-01 1.979774E+01
8.163265E+00 8.163265E-01 2.154935E+01
8.163265E+00 1.020408E+00 2.336972E+01
8.163265E+00 1.224490E+00 2.525438E+01
8.163265E+00 1.428571E+00 2.719809E+01
8.163265E+00 1.632653E+00 2.919451E+01
8.163265E+00 1.836735E+00 3.123592E+01
8.163265E+00 2.040816E+00 3.331274E+01
8.163265E+00 2.244898E+00 3.541320E+01
8.163265E+00 2.448980E+00 3.752292E+01
8.163265E+00 2.653061E+00 3.962450E+01
8.163265E+00 2.857143E+00 4.169725E+01
8.163265E+00 3.061224E+00 4.371701E+01
8.163265E+00 3.265306E+00 4.565615E+01
8.163265E+00 3.469388E+00 4.748385E+01
8.163265E+00 3.673469E+00 4.916672E+01
8.163265E+00 3.877551E+00 5.066981E+01
8.163265E+00 4.081633E+00 5.195792E+01
8.163265E+00 4.285714E+00 5.299735E+01
8.163265E+00 4.489796E+00 5.375777E+01
8.163265E+00 4.693878E+00 5.421411E+01
8.163265E+00 4.897959E+00 5.434829E+01
8.163265E+00 5.102041E+00 5.415048E+01
8.163265E+00 5.306122E+00 5.361981E+01
8.163265E+00 5.510204E+00 5.276438E+01
8.163265E+00 5.714286E+00 5.160049E+01
8.163265E+00 5.918367E+00 5.015144E+01
8.163265E+00 6.122449E+00 4.844574E+01
8.163265E+00 6.326531E+00 4.651521E+01
8.163265E+00 6.530612E+00 4.439308E+01
8.163265E+00 6.734694E+00 4.211228E+01
8.163265E+00 6.938776E+00 3.970408E+01
8.163265E+00 7.142857E+00 3.719705E+01
8.163265E+00 7.346939E+00 3.461642E+01
8.163265E+00 7.551020E+00 3.198383E+01
8.163265E+00 7.755102E+00 2.931722E+01
8.163265E+00 7.959184E+00 2.663104E+01
8.163265E+00 8.163265E+00 2.393647E+01
8.163265E+00 8.367347E+00 2.124182E+01
8.163265E+00 8.571429E+00 1.855283E+01
8.163265E+00 8.775510E+00 1.587310E+01
8.163265E+00 8.979592E+00 1.320439E+01
8.163265E+00 9.183673E+00 1.054699E+01
8.163265E+00 9.387755E+00 7.899990E+00
8.163265E+00 9.591837E+00 5.261561E+00
8.163265E+00 9.795918E+00 2.629208E+00
8.163265E+00 1.000000E+01 0.000000E+00

8.367347E+00 0.000000E+00 1.366097E+01
8.367347E+00 2.040816E-01 1.497144E+01
8.367347E+00 4.081633E-01 1.636018E+01
8.367347E+00 6.122449E-01 1.782220E+01
8.367347E+00 8.163265E-01 1.935246E+01
8.367347E+00 1.020408E+00 2.094581E+01
8.367347E+00 1.224490E+00 2.259678E+01
8.367347E+00 1.428571E+00 2.429934E+01
8.367347E+00 1.632653E+00 2.604667E+01
8.367347E+00 1.836735E+00 2.783076E+01
8.367347E+00 2.040816E+00 2.964216E+01
8.367347E+00 2.244898E+00 3.146960E+01
8.367347E+00 2.448980E+00 3.329968E+01
8.367347E+00 2.653061E+00 3.511664E+01
8.367347E+00 2.857143E+00 3.690210E+01
8.367347E+00 3.061224E+00 3.863504E+01
8.367347E+00 3.265306E+00 4.029186E+01
8.367347E+00 3.469388E+00 4.184667E+01
8.367347E+00 3.673469E+00 4.327186E+01
8.367347E+00 3.877551E+00 4.453888E+01
8.367347E+00 4.081633E+00 4.561938E+01
8.367347E+00 4.285714E+00 4.648644E+01
8.367347E+00 4.489796E+00 4.711605E+01
8.367347E+00 4.693878E+00 4.748847E+01
8.367347E+00 4.897959E+00 4.758948E+01
8.367347E+00 5.102041E+00 4.741135E+01
8.367347E+00 5.306122E+00 4.695329E+01
8.367347E+00 5.510204E+00 4.622146E+01
8.367347E+00 5.714286E+00 4.522847E+01
8.367347E+00 5.918367E+00 4.399243E+01
8.367347E+00 6.122449E+00 4.253570E+01
8.367347E+00 6.326531E+00 4.088346E+01
8.367347E+00 6.530612E+00 3.906231E+01
8.367347E+00 6.734694E+00 3.709891E+01
8.367347E+00 6.938776E+00 3.501892E+01
8.367347E+00 7.142857E+00 3.284615E+01
8.367347E+00 7.346939E+00 3.060198E+01
8.367347E+00 7.551020E+00 2.830507E+01
8.367347E+00 7.755102E+00 2.597119E+01
8.367347E+00 7.959184E+00 2.361333E+01
8.367347E+00 8.163265E+00 2.124182E+01
8.367347E+00 8.367347E+00 1.886455E+01
8.367347E+00 8.571429E+00 1.648725E+01
8.367347E+00 8.775510E+00 1.411378E+01
8.367347E+00 8.979592E+00 1.174640E+01
8.367347E+00 9.183673E+00 9.386006E+00
8.367347E+00 9.387755E+00 7.032457E+00
8.367347E+00 9.591837E+00 4.684748E+00
8.367347E+00 9.795918E+00 2.341267E+00
8.367347E+00 1.000000E+01 0.000000E+00

8.571429E+00 0.000000E+00 1.224490E+01
8.571429E+00 2.040816E-01 1.334822E+01
8.571429E+00 4.081633E-01 1.452822E+01
8.571429E+00 6.122449E-01 1.577841E+01
8.571429E+00 8.163265E-01 1.709249E+01
8.571429E+00 1.020408E+00 1.846428E+01
8.571429E+00 1.224490E+00 1.988756E+01
8.571429E+00 1.428571E+00 2.135582E+01
8.571429E+00 1.632653E+00 2.286201E+01
8.571429E+00 1.836735E+00 2.439821E+01
8.571429E+00 2.040816E+00 2.595538E+01
8.571429E+00 2.244898E+00 2.752304E+01
8.571429E+00 2.448980E+00 2.908905E+01
8.571429E+00 2.653061E+00 3.063940E+01
8.571429E+00 2.857143E+00 3.215808E+01
8.571429E+00 3.061224E+00 3.362709E+01
8.571429E+00 3.265306E+00 3.502651E+01
8.571429E+00 3.469388E+00 3.633484E+01
8.571429E+00 3.673469E+00 3.752942E+01
8.571429E+00 3.877551E+00 3.858713E+01
8.571429E+00 4.081633E+00 3.948521E+01
8.571429E+00 4.285714E+00 4.020229E+01
8.571429E+00 4.489796E+00 4.071940E+01
8.571429E+00 4.693878E+00 4.102104E+01
8.571429E+00 4.897959E+00 4.109608E+01
8.571429E+00 5.102041E+00 4.093842E+01
8.571429E+00 5.306122E+00 4.054735E+01
8.571429E+00 5.510204E+00 3.992758E+01
8.571429E+00 5.714286E+00 3.908879E+01
8.571429E+00 5.918367E+00 3.804504E+01
8.571429E+00 6.122449E+00 3.681379E+01
8.571429E+00 6.326531E+00 3.541490E+01
8.571429E+00 6.530612E+00 3.386951E+01
8.571429E+00 6.734694E+00 3.219906E+01
8.571429E+00 6.938776E+00 3.042443E+01
8.571429E+00 7.142857E+00 2.856526E+01
8.571429E+00 7.346939E+00 2.663942E+01
8.571429E+00 7.551020E+00 2.466273E+01
8.571429E+00 7.755102E+00 2.264883E+01
8.571429E+00 7.959184E+00 2.060911E+01
8.571429E+00 8.163265E+00 1.855283E+01
8.571429E+00 8.367347E+00 1.648725E+01
8.571429E+00 8.571429E+00 1.441782E+01
8.571429E+00 8.775510E+00 1.234838E+01
8.571429E+00 8.979592E+00 1.028140E+01
8.571429E+00 9.183673E+00 8.218182E+00
8.571429E+00 9.387755E+00 6.159081E+00
8.571429E+00 9.591837E+00 4.103705E+00
8.571429E+00 9.795918E+00 2.051112E+00
8.571429E+00 1.000000E+01 0.000000E+00

8.775510E+00 0.000000E+00 1.074552E+01
8.775510E+00 2.040816E-01 1.164832E+01
8.775510E+00 4.081633E-01 1.262606E+01
8.775510E+00 6.122449E-01 1.367073E+01
8.775510E+00 8.163265E-01 1.477481E+01
8.775510E+00 1.020408E+00 1.593127E+01
8.775510E+00 1.224490E+00 1.713336E+01
8.775510E+00 1.428571E+00 1.837436E+01
8.775510E+00 1.632653E+00 1.964730E+01
8.775510E+00 1.836735E+00 2.094464E+01
8.775510E+00 2.040816E+00 2.225801E+01
8.775510E+00 2.244898E+00 2.357797E+01
8.775510E+00 2.448980E+00 2.489381E+01
8.775510E+00 2.653061E+00 2.619339E+01
8.775510E+00 2.857143E+00 2.746306E+01
8.775510E+00 3.061224E+00 2.868768E+01
8.775510E+00 3.265306E+00 2.985075E+01
8.775510E+00 3.469388E+00 3.093465E+01
8.775510E+00 3.673469E+00 3.192104E+01
8.775510E+00 3.877551E+00 3.279137E+01
8.775510E+00 4.081633E+00 3.352759E+01
8.775510E+00 4.285714E+00 3.411283E+01
8.775510E+00 4.489796E+00 3.453223E+01
8.775510E+00 4.693878E+00 3.477371E+01
8.775510E+00 4.897959E+00 3.482860E+01
8.775510E+00 5.102041E+00 3.469211E+01
8.775510E+00 5.306122E+00 3.436364E+01
8.775510E+00 5.510204E+00 3.384673E+01
8.775510E+00 5.714286E+00 3.314880E+01
8.775510E+00 5.918367E+00 3.228068E+01
8.775510E+00 6.122449E+00 3.125591E+01
8.775510E+00 6.326531E+00 3.009002E+01
8.775510E+00 6.530612E+00 2.879965E+01
8.775510E+00 6.734694E+00 2.740187E+01
8.775510E+00 6.938776E+00 2.591346E+01
8.775510E+00 7.142857E+00 2.435035E+01
8.775510E+00 7.346939E+00 2.272726E+01
8.775510E+00 7.551020E+00 2.105735E+01
8.775510E+00 7.755102E+00 1.935213E+01
8.775510E+00 7.959184E+00 1.762136E+01
8.775510E+00 8.163265E+00 1.587310E+01
8.775510E+00 8.367347E+00 1.411378E+01
8.775510E+00 8.571429E+00 1.234838E+01
8.775510E+00 8.775510E+00 1.058051E+01
8.775510E+00 8.979592E+00 8.812637E+00
8.775510E+00 9.183673E+00 7.046241E+00
8.775510E+00 9.387755E+00 5.281982E+00
8.775510E+00 9.591837E+00 3.519879E+00
8.775510E+00 9.795918E+00 1.759475E+00
8.775510E+00 1.000000E+01 0.000000E+00

8.979592E+00 0.000000E+00 9.162849E+00
8.979592E+00 2.040816E-01 9.873485E+00
8.979592E+00 4.081633E-01 1.065698E+01
8.979592E+00 6.122449E-01 1.150363E+01
8.979592E+00 8.163265E-01 1.240474E+01
8.979592E+00 1.020408E+00 1.335261E+01
8.979592E+00 1.224490E+00 1.434024E+01
8.979592E+00 1.428571E+00 1.536097E+01
8.979592E+00 1.632653E+00 1.640819E+01
8.979592E+00 1.836735E+00 1.747502E+01
8.979592E+00 2.040816E+00 1.855401E+01
8.979592E+00 2.244898E+00 1.963696E+01
8.979592E+00 2.448980E+00 2.071472E+01
8.979592E+00 2.653061E+00 2.177709E+01
8.979592E+00 2.857143E+00 2.281276E+01
8.979592E+00 3.061224E+00 2.380933E+01
8.979592E+00 3.265306E+00 2.475344E+01
8.979592E+00 3.469388E+00 2.563098E+01
8.979592E+00 3.673469E+00 2.642737E+01
8.979592E+00 3.877551E+00 2.712803E+01
8.979592E+00 4.081633E+00 2.771883E+01
8.979592E+00 4.285714E+00 2.818671E+01
8.979592E+00 4.489796E+00 2.852017E+01
8.979592E+00 4.693878E+00 2.870992E+01
8.979592E+00 4.897959E+00 2.874929E+01
8.979592E+00 5.102041E+00 2.863459E+01
8.979592E+00 5.306122E+00 2.836530E+01
8.979592E+00 5.510204E+00 2.794407E+01
8.979592E+00 5.714286E+00 2.737651E+01
8.979592E+00 5.918367E+00 2.667085E+01
8.979592E+00 6.122449E+00 2.583746E+01
8.979592E+00 6.326531E+00 2.488827E+01
8.979592E+00 6.530612E+00 2.383621E+01
8.979592E+00 6.734694E+00 2.269461E+01
8.979592E+00 6.938776E+00 2.147668E+01
8.979592E+00 7.142857E+00 2.019511E+01
8.979592E+00 7.346939E+00 1.886171E+01
8.979592E+00 7.551020E+00 1.748717E+01
8.979592E+00 7.755102E+00 1.608092E+01
8.979592E+00 7.959184E+00 1.465106E+01
8.979592E+00 8.163265E+00 1.320439E+01
8.979592E+00 8.367347E+00 1.174640E+01
8.979592E+00 8.571429E+00 1.028140E+01
8.979592E+00 8.775510E+00 8.812637E+00
8.979592E+00 8.979592E+00 7.342400E+00
8.979592E+00 9.183673E+00 5.872162E+00
8.979592E+00 9.387755E+00 4.402725E+00
8.979592E+00 9.591837E+00 2.934353E+00
8.979592E+00 9.795918E+00 1.466911E+00
8.979592E+00 1.000000E+01 0.000000E+00

9.183673E+00 0.000000E+00 7.496876E+00
9.183673E+00 2.040816E-01 8.025786E+00
9.183673E+00 4.081633E-01 8.624754E+00
9.183673E+00 6.122449E-01 9.282061E+00
9.183673E+00 8.163265E-01 9.987919E+00
9.183673E+00 1.020408E+00 1.073421E+01
9.183673E+00 1.224490E+00 1.151401E+01
9.183673E+00 1.428571E+00 1.232107E+01
9.183673E+00 1.632653E+00 1.314948E+01
9.183673E+00 1.836735E+00 1.399323E+01
9.183673E+00 2.040816E+00 1.484603E+01
9.183673E+00 2.244898E+00 1.570110E+01
9.183673E+00 2.448980E+00 1.655096E+01
9.183673E+00 2.653061E+00 1.738739E+01
9.183673E+00 2.857143E+00 1.820140E+01
9.183673E+00 3.061224E+00 1.898321E+01
9.183673E+00 3.265306E+00 1.972239E+01
9.183673E+00 3.469388E+00 2.040799E+01
9.183673E+00 3.673469E+00 2.102883E+01
9.183673E+00 3.877551E+00 2.157375E+01
9.183673E+00 4.081633E+00 2.203206E+01
9.183673E+00 4.285714E+00 2.239386E+01
9.183673E+00 4.489796E+00 2.265055E+01
9.183673E+00 4.693878E+00 2.279512E+01
9.183673E+00 4.897959E+00 2.282260E+01
9.183673E+00 5.102041E+00 2.273021E+01
9.183673E+00 5.306122E+00 2.251752E+01
9.183673E+00 5.510204E+00 2.218647E+01
9.183673E+00 5.714286E+00 2.174119E+01
9.183673E+00 5.918367E+00 2.118780E+01
9.183673E+00 6.122449E+00 2.053402E+01
9.183673E+00 6.326531E+00 1.978879E+01
9.183673E+00 6.530612E+00 1.896186E+01
9.183673E+00 6.734694E+00 1.806334E+01
9.183673E+00 6.938776E+00 1.710332E+01
9.183673E+00 7.142857E+00 1.609155E+01
9.183673E+00 7.346939E+00 1.503721E+01
9.183673E+00 7.551020E+00 1.394863E+01
9.183673E+00 7.755102E+00 1.283327E+01
9.183673E+00 7.959184E+00 1.169757E+01
9.183673E+00 8.163265E+00 1.054699E+01
9.183673E+00 8.367347E+00 9.386006E+00
9.183673E+00 8.571429E+00 8.218182E+00
9.183673E+00 8.775510E+00 7.046241E+00
9.183673E+00 8.979592E+00 5.872162E+00
9.183673E+00 9.183673E+00 4.697283E+00
9.183673E+00 9.387755E+00 3.522404E+00
9.183673E+00 9.591837E+00 2.347897E+00
9.183673E+00 9.795918E+00 1.173816E+00
9.183673E+00 1.000000E+01 0.000000E+00

9.387755E+00 0.000000E+00 5.747605E+00
9.387755E+00 2.040816E-01 6.108028E+00
9.387755E+00 4.081633E-01 6.534187E+00
9.387755E+00 6.122449E-01 7.011942E+00
9.387755E+00 8.163265E-01 7.530663E+00
9.387755E+00 1.020408E+00 8.082307E+00
9.387755E+00 1.224490E+00 8.660503E+00
9.387755E+00 1.428571E+00 9.259846E+00
9.387755E+00 1.632653E+00 9.875405E+00
9.387755E+00 1.836735E+00 1.050237E+01
9.387755E+00 2.040816E+00 1.113580E+01
9.387755E+00 2.244898E+00 1.177043E+01
9.387755E+00 2.448980E+00 1.240059E+01
9.387755E+00 2.653061E+00 1.302008E+01
9.387755E+00 2.857143E+00 1.362218E+01
9.387755E+00 3.061224E+00 1.419964E+01
9.387755E+00 3.265306E+00 1.474477E+01
9.387755E+00 3.469388E+00 1.524958E+01
9.387755E+00 3.673469E+00 1.570593E+01
9.387755E+00 3.877551E+00 1.610576E+01
9.387755E+00 4.081633E+00 1.644137E+01
9.387755E+00 4.285714E+00 1.670565E+01
9.387755E+00 4.489796E+00 1.689247E+01
9.387755E+00 4.693878E+00 1.699682E+01
9.387755E+00 4.897959E+00 1.701516E+01
9.387755E+00 5.102041E+00 1.694549E+01
9.387755E+00 5.306122E+00 1.678750E+01
9.387755E+00 5.510204E+00 1.654253E+01
