6.938776E+00 9.387755E+00 1.325954E+01
6.938776E+00 9.591837E+00 8.816829E+00
6.938776E+00 9.795918E+00 4.401530E+00
6.938776E+00 1.000000E+01 0.000000E+00

7.142857E+00 0.000000E+00 2.040816E+01
7.142857E+00 2.040816E-01 2.315725E+01
7.142857E+00 4.081633E-01 2.599633E+01
7.142857E+00 6.122449E-01 2.893194E+01
7.142857E+00 8.163265E-01 3.197036E+01
7.142857E+00 1.020408E+00 3.511737E+01
7.142857E+00 1.224490E+00 3.837804E+01
7.142857E+00 1.428571E+00 4.175635E+01
7.142857E+00 1.632653E+00 4.525470E+01
7.142857E+00 1.836735E+00 4.887330E+01
7.142857E+00 2.040816E+00 5.260924E+01
7.142857E+00 2.244898E+00 5.645535E+01
7.142857E+00 2.448980E+00 6.039876E+01
7.142857E+00 2.653061E+00 6.441911E+01
7.142857E+00 2.857143E+00 6.848655E+01
7.142857E+00 3.061224E+00 7.255981E+01
7.142857E+00 3.265306E+00 7.658442E+01
7.142857E+00 3.469388E+00 8.049178E+01
7.142857E+00 3.673469E+00 8.419944E+01
7.142857E+00 3.877551E+00 8.761307E+01
7.142857E+00 4.081633E+00 9.063055E+01
7.142857E+00 4.285714E+00 9.314796E+01
7.142857E+00 4.489796E+00 9.506734E+01
7.142857E+00 4.693878E+00 9.630498E+01
7.142857E+00 4.897959E+00 9.679941E+01
7.142857E+00 5.102041E+00 9.651760E+01
7.142857E+00 5.306122E+00 9.545836E+01
7.142857E+00 5.510204E+00 9.365237E+01
7.142857E+00 5.714286E+00 9.115872E+01
7.142857E+00 5.918367E+00 8.805869E+01
7.142857E+00 6.122449E+00 8.444783E+01
7.142857E+00 6.326531E+00 8.042754E+01
7.142857E+00 6.530612E+00 7.609740E+01
7.142857E+00 6.734694E+00 7.154908E+01
7.142857E+00 6.938776E+00 6.686234E+01
7.142857E+00 7.142857E+00 6.210296E+01
7.142857E+00 7.346939E+00 5.732247E+01
7.142857E+00 7.551020E+00 5.255913E+01
7.142857E+00 7.755102E+00 4.783957E+01
7.142857E+00 7.959184E+00 4.318084E+01
7.142857E+00 8.163265E+00 3.859234E+01
7.142857E+00 8.367347E+00 3.407759E+01
7.142857E+00 8.571429E+00 2.963568E+01
7.142857E+00 8.775510E+00 2.526242E+01
7.142857E+00 8.979592E+00 2.095124E+01
7.142857E+00 9.183673E+00 1.669385E+01
7.142857E+00 9.387755E+00 1.248069E+01
7.142857E+00 9.591837E+00 8.301385E+00
7.142857E+00 9.795918E+00 4.144935E+00
7.142857E+00 1.000000E+01 0.000000E+00

7.346939E+00 0.000000E+00 1.949188E+01
7.346939E+00 2.040816E-01 2.202001E+01
7.346939E+00 4.081633E-01 2.463582E+01
7.346939E+00 6.122449E-01 2.734353E+01
7.346939E+00 8.163265E-01 3.014704E+01
7.346939E+00 1.020408E+00 3.304968E+01
7.346939E+00 1.224490E+00 3.605399E+01
7.346939E+00 1.428571E+00 3.916132E+01
7.346939E+00 1.632653E+00 4.237139E+01
7.346939E+00 1.836735E+00 4.568167E+01
7.346939E+00 2.040816E+00 4.908667E+01
7.346939E+00 2.244898E+00 5.257689E+01
7.346939E+00 2.448980E+00 5.613773E+01
7.346939E+00 2.653061E+00 5.974807E+01
7.346939E+00 2.857143E+00 6.337888E+01
7.346939E+00 3.061224E+00 6.699179E+01
7.346939E+00 3.265306E+00 7.053799E+01
7.346939E+00 3.469388E+00 7.395777E+01
7.346939E+00 3.673469E+00 7.718103E+01
7.346939E+00 3.877551E+00 8.012910E+01
7.346939E+00 4.081633E+00 8.271812E+01
7.346939E+00 4.285714E+00 8.486381E+01
7.346939E+00 4.489796E+00 8.648741E+01
7.346939E+00 4.693878E+00 8.752211E+01
7.346939E+00 4.897959E+00 8.791903E+01
7.346939E+00 5.102041E+00 8.765188E+01
7.346939E+00 5.306122E+00 8.671953E+01
7.346939E+00 5.510204E+00 8.514601E+01
7.346939E+00 5.714286E+00 8.297792E+01
7.346939E+00 5.918367E+00 8.027976E+01
7.346939E+00 6.122449E+00 7.712795E+01
7.346939E+00 6.326531E+00 7.360437E+01
7.346939E+00 6.530612E+00 6.979041E+01
7.346939E+00 6.734694E+00 6.576221E+01
7.346939E+00 6.938776E+00 6.158724E+01
7.346939E+00 7.142857E+00 5.732247E+01
7.346939E+00 7.346939E+00 5.301387E+01
7.346939E+00 7.551020E+00 4.869683E+01
7.346939E+00 7.755102E+00 4.439726E+01
7.346939E+00 7.959184E+00 4.013297E+01
7.346939E+00 8.163265E+00 3.591514E+01
7.346939E+00 8.367347E+00 3.174959E+01
7.346939E+00 8.571429E+00 2.763802E+01
7.346939E+00 8.775510E+00 2.357889E+01
7.346939E+00 8.979592E+00 1.956825E+01
7.346939E+00 9.183673E+00 1.560033E+01
7.346939E+00 9.387755E+00 1.166797E+01
7.346939E+00 9.591837E+00 7.763070E+00
7.346939E+00 9.795918E+00 3.876821E+00
7.346939E+00 1.000000E+01 0.000000E+00

7.551020E+00 0.000000E+00 1.849229E+01
7.551020E+00 2.040816E-01 2.079508E+01
7.551020E+00 4.081633E-01 2.318340E+01
7.551020E+00 6.122449E-01 2.565931E+01
7.551020E+00 8.163265E-01 2.822454E+01
7.551020E+00 1.020408E+00 3.088024E+01
7.551020E+00 1.224490E+00 3.362671E+01
7.551020E+00 1.428571E+00 3.646311E+01
7.551020E+00 1.632653E+00 3.938693E+01
7.551020E+00 1.836735E+00 4.239356E+01
7.551020E+00 2.040816E+00 4.547555E+01
7.551020E+00 2.244898E+00 4.862186E+01
7.551020E+00 2.448980E+00 5.181694E+01
7.551020E+00 2.653061E+00 5.503967E+01
7.551020E+00 2.857143E+00 5.826242E+01
7.551020E+00 3.061224E+00 6.144999E+01
7.551020E+00 3.265306E+00 6.455908E+01
7.551020E+00 3.469388E+00 6.753809E+01
7.551020E+00 3.673469E+00 7.032779E+01
7.551020E+00 3.877551E+00 7.286295E+01
7.551020E+00 4.081633E+00 7.507510E+01
7.551020E+00 4.285714E+00 7.689627E+01
7.551020E+00 4.489796E+00 7.826356E+01
7.551020E+00 4.693878E+00 7.912398E+01
7.551020E+00 4.897959E+00 7.943891E+01
7.551020E+00 5.102041E+00 7.918755E+01
7.551020E+00 5.306122E+00 7.836883E+01
7.551020E+00 5.510204E+00 7.700140E+01
7.551020E+00 5.714286E+00 7.512171E+01
7.551020E+00 5.918367E+00 7.278056E+01
7.551020E+00 6.122449E+00 7.003862E+01
7.551020E+00 6.326531E+00 6.696155E+01
7.551020E+00 6.530612E+00 6.361548E+01
7.551020E+00 6.734694E+00 6.006322E+01
7.551020E+00 6.938776E+00 5.636144E+01
7.551020E+00 7.142857E+00 5.255913E+01
7.551020E+00 7.346939E+00 4.869683E+01
7.551020E+00 7.551020E+00 4.480682E+01
7.551020E+00 7.755102E+00 4.091370E+01
7.551020E+00 7.959184E+00 3.703533E+01
7.551020E+00 8.163265E+00 3.318387E+01
7.551020E+00 8.367347E+00 2.936671E+01
7.551020E+00 8.571429E+00 2.558745E+01
7.551020E+00 8.775510E+00 2.184664E+01
7.551020E+00 8.979592E+00 1.814245E+01
7.551020E+00 9.183673E+00 1.447119E+01
7.551020E+00 9.387755E+00 1.082778E+01
7.551020E+00 9.591837E+00 7.206095E+00
7.551020E+00 9.795918E+00 3.599275E+00
7.551020E+00 1.000000E+01 0.000000E+00

7.755102E+00 0.000000E+00 1.740941E+01
7.755102E+00 2.040816E-01 1.948463E+01
7.755102E+00 4.081633E-01 2.164338E+01
7.755102E+00 6.122449E-01 2.388577E+01
7.755102E+00 8.163265E-01 2.621155E+01
7.755102E+00 1.020408E+00 2.861995E+01
7.755102E+00 1.224490E+00 3.110939E+01
7.755102E+00 1.428571E+00 3.367718E+01
7.755102E+00 1.632653E+00 3.631912E+01
7.755102E+00 1.836735E+00 3.902900E+01
7.755102E+00 2.040816E+00 4.179809E+01
7.755102E+00 2.244898E+00 4.461446E+01
7.755102E+00 2.448980E+00 4.746227E+01
7.755102E+00 2.653061E+00 5.032104E+01
7.755102E+00 2.857143E+00 5.316492E+01
7.755102E+00 3.061224E+00 5.596212E+01
7.755102E+00 3.265306E+00 5.867453E+01
7.755102E+00 3.469388E+00 6.125787E+01
7.755102E+00 3.673469E+00 6.366235E+01
7.755102E+00 3.877551E+00 6.583414E+01
7.755102E+00 4.081633E+00 6.771754E+01
7.755102E+00 4.285714E+00 6.925795E+01
7.755102E+00 4.489796E+00 7.040535E+01
7.755102E+00 4.693878E+00 7.111784E+01
7.755102E+00 4.897959E+00 7.136504E+01
7.755102E+00 5.102041E+00 7.113054E+01
7.755102E+00 5.306122E+00 7.041334E+01
7.755102E+00 5.510204E+00 6.922781E+01
7.755102E+00 5.714286E+00 6.760230E+01
7.755102E+00 5.918367E+00 6.557663E+01
7.755102E+00 6.122449E+00 6.319872E+01
7.755102E+00 6.326531E+00 6.052099E+01
7.755102E+00 6.530612E+00 5.759690E+01
7.755102E+00 6.734694E+00 5.447799E+01
7.755102E+00 6.938776E+00 5.121163E+01
7.755102E+00 7.142857E+00 4.783957E+01
7.755102E+00 7.346939E+00 4.439726E+01
7.755102E+00 7.551020E+00 4.091370E+01
7.755102E+00 7.755102E+00 3.741176E+01
7.755102E+00 7.959184E+00 3.390878E+01
7.755102E+00 8.163265E+00 3.041720E+01
7.755102E+00 8.367347E+00 2.694537E+01
7.755102E+00 8.571429E+00 2.349816E+01
7.755102E+00 8.775510E+00 2.007765E+01
7.755102E+00 8.979592E+00 1.668366E+01
7.755102E+00 9.183673E+00 1.331419E+01
7.755102E+00 9.387755E+00 9.965860E+00
7.755102E+00 9.591837E+00 6.634249E+00
7.755102E+00 9.795918E+00 3.314180E+00
7.755102E+00 1.000000E+01 0.000000E+00

7.959184E+00 0.000000E+00 1.624323E+01
7.959184E+00 2.040816E-01 1.809062E+01
7.959184E+00 4.081633E-01 2.001973E+01
7.959184E+00 6.122449E-01 2.202882E+01
7.959184E+00 8.163265E-01 2.411592E+01
7.959184E+00 1.020408E+00 2.627858E+01
7.959184E+00 1.224490E+00 2.851364E+01
7.959184E+00 1.428571E+00 3.081696E+01
7.959184E+00 1.632653E+00 3.318303E+01
7.959184E+00 1.836735E+00 3.560461E+01
7.959184E+00 2.040816E+00 3.807218E+01
7.959184E+00 2.244898E+00 4.057350E+01
7.959184E+00 2.448980E+00 4.309302E+01
7.959184E+00 2.653061E+00 4.561132E+01
7.959184E+00 2.857143E+00 4.810470E+01
7.959184E+00 3.061224E+00 5.054474E+01
7.959184E+00 3.265306E+00 5.289825E+01
7.959184E+00 3.469388E+00 5.512748E+01
7.959184E+00 3.673469E+00 5.719078E+01
7.959184E+00 3.877551E+00 5.904385E+01
7.959184E+00 4.081633E+00 6.064155E+01
7.959184E+00 4.285714E+00 6.194012E+01
7.959184E+00 4.489796E+00 6.289984E+01
7.959184E+00 4.693878E+00 6.348768E+01
7.959184E+00 4.897959E+00 6.367974E+01
7.959184E+00 5.102041E+00 6.346312E+01
7.959184E+00 5.306122E+00 6.283686E+01
7.959184E+00 5.510204E+00 6.181201E+01
7.959184E+00 5.714286E+00 6.041054E+01
7.959184E+00 5.918367E+00 5.866354E+01
7.959184E+00 6.122449E+00 5.660877E+01
7.959184E+00 6.326531E+00 5.428795E+01
7.959184E+00 6.530612E+00 5.174413E+01
7.959184E+00 6.734694E+00 4.901944E+01
7.959184E+00 6.938776E+00 4.615322E+01
7.959184E+00 7.142857E+00 4.318084E+01
7.959184E+00 7.346939E+00 4.013297E+01
7.959184E+00 7.551020E+00 3.703533E+01
7.959184E+00 7.755102E+00 3.390878E+01
7.959184E+00 7.959184E+00 3.076964E+01
7.959184E+00 8.163265E+00 2.763017E+01
7.959184E+00 8.367347E+00 2.449908E+01
7.959184E+00 8.571429E+00 2.138201E+01
7.959184E+00 8.775510E+00 1.828208E+01
7.959184E+00 8.979592E+00 1.520031E+01
7.959184E+00 9.183673E+00 1.213602E+01
7.959184E+00 9.387755E+00 9.087215E+00
7.959184E+00 9.591837E+00 6.050858E+00
7.959184E+00 9.795918E+00 3.023197E+00
7.959184E+00 1.000000E+01 0.000000E+00

8.163265E+00 0.000000E+00 1.499375E+01
8.163265E+00 2.040816E-01 1.661491E+01
8.163265E+00 4.081633E-01 1.831607E+01
8.163265E+00 6.122449E-01 2.009387E+01
8.163265E+00 8.163265E-01 2.194474E+01
8.163265E+00 1.020408E+00 2.386479E+01
8.163265E+00 1.224490E+00 2.584959E+01
8.163265E+00 1.428571E+00 2.789388E+01
8.163265E+00 1.632653E+00 2.999127E+01
8.163265E+00 1.836735E+00 3.213386E+01
8.163265E+00 2.040816E+00 3.431187E+01
8.163265E+00 2.244898E+00 3.651318E+01
8.163265E+00 2.448980E+00 3.872296E+01
8.163265E+00 2.653061E+00 4.092321E+01
8.163265E+00 2.857143E+00 4.309255E+01
8.163265E+00 3.061224E+00 4.520591E+01
8.163265E+00 3.265306E+00 4.723466E+01
8.163265E+00 3.469388E+00 4.914682E+01
8.163265E+00 3.673469E+00 5.090774E+01
8.163265E+00 3.877551E+00 5.248112E+01
8.163265E+00 4.081633E+00 5.383042E+01
8.163265E+00 4.285714E+00 5.492066E+01
8.163265E+00 4.489796E+00 5.572034E+01
8.163265E+00 4.693878E+00 5.620342E+01
8.163265E+00 4.897959E+00 5.635115E+01
8.163265E+00 5.102041E+00 5.615334E+01
8.163265E+00 5.306122E+00 5.560912E+01
8.163265E+00 5.510204E+00 5.472694E+01
8.163265E+00 5.714286E+00 5.352381E+01
8.163265E+00 5.918367E+00 5.202395E+01
8.163265E+00 6.122449E+00 5.025705E+01
8.163265E+00 6.326531E+00 4.825623E+01
8.163265E+00 6.530612E+00 4.605605E+01
8.163265E+00 6.734694E+00 4.369080E+01
8.163265E+00 6.938776E+00 4.119299E+01
8.163265E+00 7.142857E+00 3.859234E+01
8.163265E+00 7.346939E+00 3.591514E+01
8.163265E+00 7.551020E+00 3.318387E+01
8.163265E+00 7.755102E+00 3.041720E+01
8.163265E+00 7.959184E+00 2.763017E+01
8.163265E+00 8.163265E+00 2.483442E+01
8.163265E+00 8.367347E+00 2.203857E+01
8.163265E+00 8.571429E+00 1.924862E+01
8.163265E+00 8.775510E+00 1.646830E+01
8.163265E+00 8.979592E+00 1.369946E+01
8.163265E+00 9.183673E+00 1.094237E+01
8.163265E+00 9.387755E+00 8.196114E+00
8.163265E+00 9.591837E+00 5.458771E+00
8.163265E+00 9.795918E+00 2.727749E+00
8.163265E+00 1.000000E+01 0.000000E+00

8.367347E+00 0.000000E+00 1.366097E+01
8.367347E+00 2.040816E-01 1.505920E+01
8.367347E+00 4.081633E-01 1.653579E+01
8.367347E+00 6.122449E-01 1.808583E+01
8.367347E+00 8.163265E-01 1.970436E+01
8.367347E+00 1.020408E+00 2.138624E+01
8.367347E+00 1.224490E+00 2.312603E+01
8.367347E+00 1.428571E+00 2.491766E+01
8.367347E+00 1.632653E+00 2.675421E+01
8.367347E+00 1.836735E+00 2.862752E+01
8.367347E+00 2.040816E+00 3.052790E+01
8.367347E+00 2.244898E+00 3.244378E+01
8.367347E+00 2.448980E+00 3.436133E+01
8.367347E+00 2.653061E+00 3.626425E+01
8.367347E+00 2.857143E+00 3.813355E+01
8.367347E+00 3.061224E+00 3.994744E+01
8.367347E+00 3.265306E+00 4.168145E+01
8.367347E+00 3.469388E+00 4.330874E+01
8.367347E+00 3.673469E+00 4.480064E+01
8.367347E+00 3.877551E+00 4.612755E+01
8.367347E+00 4.081633E+00 4.726001E+01
8.367347E+00 4.285714E+00 4.817009E+01
8.367347E+00 4.489796E+00 4.883286E+01
8.367347E+00 4.693878E+00 4.922783E+01
8.367347E+00 4.897959E+00 4.934026E+01
8.367347E+00 5.102041E+00 4.916213E+01
8.367347E+00 5.306122E+00 4.869265E+01
8.367347E+00 5.510204E+00 4.793827E+01
8.367347E+00 5.714286E+00 4.691212E+01
8.367347E+00 5.918367E+00 4.563306E+01
8.367347E+00 6.122449E+00 4.412436E+01
8.367347E+00 6.326531E+00 4.241225E+01
8.367347E+00 6.530612E+00 4.052437E+01
8.367347E+00 6.734694E+00 3.848850E+01
8.367347E+00 6.938776E+00 3.633131E+01
8.367347E+00 7.142857E+00 3.407759E+01
8.367347E+00 7.346939E+00 3.174959E+01
8.367347E+00 7.551020E+00 2.936671E+01
8.367347E+00 7.755102E+00 2.694537E+01
8.367347E+00 7.959184E+00 2.449908E+01
8.367347E+00 8.163265E+00 2.203857E+01
8.367347E+00 8.367347E+00 1.957208E+01
8.367347E+00 8.571429E+00 1.710557E+01
8.367347E+00 8.775510E+00 1.464303E+01
8.367347E+00 8.979592E+00 1.218683E+01
8.367347E+00 9.183673E+00 9.737901E+00
8.367347E+00 9.387755E+00 7.296092E+00
8.367347E+00 9.591837E+00 4.860361E+00
8.367347E+00 9.795918E+00 2.429029E+00
8.367347E+00 1.000000E+01 0.000000E+00

8.571429E+00 0.000000E+00 1.224490E+01
8.571429E+00 2.040816E-01 1.342511E+01
8.571429E+00 4.081633E-01 1.468206E+01
8.571429E+00 6.122449E-01 1.600932E+01
8.571429E+00 8.163265E-01 1.740062E+01
8.571429E+00 1.020408E+00 1.884979E+01
8.571429E+00 1.224490E+00 2.035061E+01
8.571429E+00 1.428571E+00 2.189650E+01
8.571429E+00 1.632653E+00 2.348032E+01
8.571429E+00 1.836735E+00 2.509400E+01
8.571429E+00 2.040816E+00 2.672827E+01
8.571429E+00 2.244898E+00 2.837237E+01
8.571429E+00 2.448980E+00 3.001377E+01
8.571429E+00 2.653061E+00 3.163800E+01
8.571429E+00 2.857143E+00 3.322851E+01
8.571429E+00 3.061224E+00 3.476664E+01
8.571429E+00 3.265306E+00 3.623177E+01
8.571429E+00 3.469388E+00 3.760158E+01
8.571429E+00 3.673469E+00 3.885258E+01
8.571429E+00 3.877551E+00 3.996078E+01
8.571429E+00 4.081633E+00 4.090255E+01
8.571429E+00 4.285714E+00 4.165571E+01
8.571429E+00 4.489796E+00 4.220057E+01
8.571429E+00 4.693878E+00 4.252107E+01
8.571429E+00 4.897959E+00 4.260564E+01
8.571429E+00 5.102041E+00 4.244798E+01
8.571429E+00 5.306122E+00 4.204738E+01
8.571429E+00 5.510204E+00 4.140876E+01
8.571429E+00 5.714286E+00 4.054221E+01
8.571429E+00 5.918367E+00 3.946238E+01
8.571429E+00 6.122449E+00 3.818744E+01
8.571429E+00 6.326531E+00 3.673806E+01
8.571429E+00 6.530612E+00 3.513625E+01
8.571429E+00 6.734694E+00 3.340431E+01
8.571429E+00 6.938776E+00 3.156398E+01
8.571429E+00 7.142857E+00 2.963568E+01
8.571429E+00 7.346939E+00 2.763802E+01
8.571429E+00 7.551020E+00 2.558745E+01
8.571429E+00 7.755102E+00 2.349816E+01
8.571429E+00 7.959184E+00 2.138201E+01
8.571429E+00 8.163265E+00 1.924862E+01
8.571429E+00 8.367347E+00 1.710557E+01
8.571429E+00 8.571429E+00 1.495850E+01
8.571429E+00 8.775510E+00 1.281142E+01
8.571429E+00 8.979592E+00 1.066691E+01
8.571429E+00 9.183673E+00 8.526310E+00
8.571429E+00 9.387755E+00 6.389993E+00
8.571429E+00 9.591837E+00 4.257551E+00
8.571429E+00 9.795918E+00 2.128005E+00
8.571429E+00 1.000000E+01 0.000000E+00

8.775510E+00 0.000000E+00 1.074552E+01
8.775510E+00 2.040816E-01 1.171429E+01
8.775510E+00 4.081633E-01 1.275803E+01
8.775510E+00 6.122449E-01 1.386876E+01
8.775510E+00 8.163265E-01 1.503900E+01
8.775510E+00 1.020408E+00 1.626170E+01
8.775510E+00 1.224490E+00 1.753010E+01
8.775510E+00 1.428571E+00 1.883741E+01
8.775510E+00 1.632653E+00 2.017655E+01
8.775510E+00 1.836735E+00 2.153985E+01
8.775510E+00 2.040816E+00 2.291873E+01
8.775510E+00 2.244898E+00 2.430349E+01
8.775510E+00 2.448980E+00 2.568310E+01
8.775510E+00 2.653061E+00 2.704502E+01
8.775510E+00 2.857143E+00 2.837513E+01
8.775510E+00 3.061224E+00 2.965777E+01
8.775510E+00 3.265306E+00 3.087583E+01
8.775510E+00 3.469388E+00 3.201105E+01
8.775510E+00 3.673469E+00 3.304440E+01
8.775510E+00 3.877551E+00 3.395665E+01
8.775510E+00 4.081633E+00 3.472906E+01
8.775510E+00 4.285714E+00 3.534413E+01
8.775510E+00 4.489796E+00 3.578645E+01
8.775510E+00 4.693878E+00 3.604347E+01
8.775510E+00 4.897959E+00 3.610621E+01
8.775510E+00 5.102041E+00 3.596972E+01
8.775510E+00 5.306122E+00 3.563340E+01
8.775510E+00 5.510204E+00 3.510094E+01
8.775510E+00 5.714286E+00 3.438010E+01
8.775510E+00 5.918367E+00 3.348215E+01
8.775510E+00 6.122449E+00 3.242119E+01
8.775510E+00 6.326531E+00 3.121338E+01
8.775510E+00 6.530612E+00 2.987605E+01
8.775510E+00 6.734694E+00 2.842695E+01
8.775510E+00 6.938776E+00 2.688354E+01
8.775510E+00 7.142857E+00 2.526242E+01
8.775510E+00 7.346939E+00 2.357889E+01
8.775510E+00 7.551020E+00 2.184664E+01
8.775510E+00 7.755102E+00 2.007765E+01
8.775510E+00 7.959184E+00 1.828208E+01
8.775510E+00 8.163265E+00 1.646830E+01
8.775510E+00 8.367347E+00 1.464303E+01
8.775510E+00 8.571429E+00 1.281142E+01
8.775510E+00 8.775510E+00 1.097725E+01
8.775510E+00 8.979592E+00 9.143076E+00
8.775510E+00 9.183673E+00 7.310435E+00
8.775510E+00 9.387755E+00 5.480018E+00
8.775510E+00 9.591837E+00 3.651845E+00
8.775510E+00 9.795918E+00 1.825440E+00
8.775510E+00 1.000000E+01 0.000000E+00

8.979592E+00 0.000000E+00 9.162849E+00
8.979592E+00 2.040816E-01 9.928482E+00
8.979592E+00 4.081633E-01 1.076700E+01
8.979592E+00 6.122449E-01 1.166870E+01
8.979592E+00 8.163265E-01 1.262492E+01
8.979592E+00 1.020408E+00 1.362792E+01
8.979592E+00 1.224490E+00 1.467068E+01
8.979592E+00 1.428571E+00 1.574648E+01
8.979592E+00 1.632653E+00 1.684862E+01
8.979592E+00 1.836735E+00 1.797009E+01
8.979592E+00 2.040816E+00 1.910326E+01
8.979592E+00 2.244898E+00 2.023970E+01
8.979592E+00 2.448980E+00 2.137000E+01
8.979592E+00 2.653061E+00 2.248363E+01
8.979592E+00 2.857143E+00 2.356889E+01
8.979592E+00 3.061224E+00 2.461296E+01
8.979592E+00 3.265306E+00 2.560198E+01
8.979592E+00 3.469388E+00 2.652134E+01
8.979592E+00 3.673469E+00 2.735592E+01
8.979592E+00 3.877551E+00 2.809060E+01
8.979592E+00 4.081633E+00 2.871072E+01
8.979592E+00 4.285714E+00 2.920271E+01
8.979592E+00 4.489796E+00 2.955468E+01
8.979592E+00 4.693878E+00 2.975697E+01
8.979592E+00 4.897959E+00 2.980267E+01
8.979592E+00 5.102041E+00 2.968797E+01
8.979592E+00 5.306122E+00 2.941235E+01
8.979592E+00 5.510204E+00 2.897858E+01
8.979592E+00 5.714286E+00 2.839252E+01
8.979592E+00 5.918367E+00 2.766273E+01
8.979592E+00 6.122449E+00 2.680003E+01
8.979592E+00 6.326531E+00 2.581682E+01
8.979592E+00 6.530612E+00 2.472657E+01
8.979592E+00 6.734694E+00 2.354315E+01
8.979592E+00 6.938776E+00 2.228031E+01
8.979592E+00 7.142857E+00 2.095124E+01
8.979592E+00 7.346939E+00 1.956825E+01
8.979592E+00 7.551020E+00 1.814245E+01
8.979592E+00 7.755102E+00 1.668366E+01
8.979592E+00 7.959184E+00 1.520031E+01
8.979592E+00 8.163265E+00 1.369946E+01
8.979592E+00 8.367347E+00 1.218683E+01
8.979592E+00 8.571429E+00 1.066691E+01
8.979592E+00 8.775510E+00 9.143076E+00
8.979592E+00 8.979592E+00 7.617706E+00
8.979592E+00 9.183673E+00 6.092336E+00
8.979592E+00 9.387755E+00 4.567799E+00
8.979592E+00 9.591837E+00 3.044370E+00
8.979592E+00 9.795918E+00 1.521909E+00
8.979592E+00 1.000000E+01 0.000000E+00

9.183673E+00 0.000000E+00 7.496876E+00
9.183673E+00 2.040816E-01 8.069796E+00
9.183673E+00 4.081633E-01 8.712784E+00
9.183673E+00 6.122449E-01 9.414129E+00
9.183673E+00 8.163265E-01 1.016404E+01
9.183673E+00 1.020408E+00 1.095439E+01
9.183673E+00 1.224490E+00 1.177820E+01
9.183673E+00 1.428571E+00 1.262920E+01
9.183673E+00 1.632653E+00 1.350137E+01
9.183673E+00 1.836735E+00 1.438861E+01
9.183673E+00 2.040816E+00 1.528449E+01
9.183673E+00 2.244898E+00 1.618202E+01
9.183673E+00 2.448980E+00 1.707352E+01
9.183673E+00 2.653061E+00 1.795051E+01
9.183673E+00 2.857143E+00 1.880369E+01
9.183673E+00 3.061224E+00 1.962295E+01
9.183673E+00 3.265306E+00 2.039748E+01
9.183673E+00 3.469388E+00 2.111594E+01
9.183673E+00 3.673469E+00 2.176672E+01
9.183673E+00 3.877551E+00 2.233828E+01
9.183673E+00 4.081633E+00 2.281951E+01
9.183673E+00 4.285714E+00 2.320015E+01
9.183673E+00 4.489796E+00 2.347126E+01
9.183673E+00 4.693878E+00 2.362561E+01
9.183673E+00 4.897959E+00 2.365802E+01
9.183673E+00 5.102041E+00 2.356563E+01
9.183673E+00 5.306122E+00 2.334801E+01
9.183673E+00 5.510204E+00 2.300718E+01
9.183673E+00 5.714286E+00 2.254748E+01
9.183673E+00 5.918367E+00 2.197525E+01
9.183673E+00 6.122449E+00 2.129855E+01
9.183673E+00 6.326531E+00 2.052669E+01
9.183673E+00 6.530612E+00 1.966981E+01
9.183673E+00 6.734694E+00 1.873843E+01
9.183673E+00 6.938776E+00 1.774306E+01
9.183673E+00 7.142857E+00 1.669385E+01
9.183673E+00 7.346939E+00 1.560033E+01
9.183673E+00 7.551020E+00 1.447119E+01
9.183673E+00 7.755102E+00 1.331419E+01
9.183673E+00 7.959184E+00 1.213602E+01
9.183673E+00 8.163265E+00 1.094237E+01
9.183673E+00 8.367347E+00 9.737901E+00
9.183673E+00 8.571429E+00 8.526310E+00
9.183673E+00 8.775510E+00 7.310435E+00
9.183673E+00 8.979592E+00 6.092336E+00
9.183673E+00 9.183673E+00 4.873404E+00
9.183673E+00 9.387755E+00 3.654472E+00
9.183673E+00 9.591837E+00 2.435927E+00
9.183673E+00 9.795918E+00 1.217826E+00
9.183673E+00 1.000000E+01 0.000000E+00

9.387755E+00 0.000000E+00 5.747605E+00
9.387755E+00 2.040816E-01 6.141039E+00
9.387755E+00 4.081633E-01 6.600214E+00
9.387755E+00 6.122449E-01 7.110989E+00
9.387755E+00 8.163265E-01 7.662731E+00
9.387755E+00 1.020408E+00 8.247381E+00
9.387755E+00 1.224490E+00 8.858539E+00
9.387755E+00 1.428571E+00 9.490758E+00
9.387755E+00 1.632653E+00 1.013904E+01
9.387755E+00 1.836735E+00 1.079849E+01
9.387755E+00 2.040816E+00 1.146406E+01
9.387755E+00 2.244898E+00 1.213035E+01
9.387755E+00 2.448980E+00 1.279152E+01
9.387755E+00 2.653061E+00 1.344117E+01
9.387755E+00 2.857143E+00 1.407235E+01
9.387755E+00 3.061224E+00 1.467758E+01
9.387755E+00 3.265306E+00 1.524889E+01
9.387755E+00 3.469388E+00 1.577801E+01
9.387755E+00 3.673469E+00 1.625648E+01
9.387755E+00 3.877551E+00 1.667596E+01
9.387755E+00 4.081633E+00 1.702845E+01
9.387755E+00 4.285714E+00 1.730660E+01
9.387755E+00 4.489796E+00 1.750403E+01
9.387755E+00 4.693878E+00 1.761557E+01
9.387755E+00 4.897959E+00 1.763753E+01
9.387755E+00 5.102041E+00 1.756786E+01
9.387755E+00 5.306122E+00 1.740624E+01
9.387755E+00 5.510204E+00 1.715409E+01
